1123.50 0.157990
1123.80 0.158122
1124.00 0.158175
1124.30 0.158175
1124.50 0.158135
1124.80 0.158109
1125.00 0.158267
1125.20 0.158479
1125.50 0.158519
1125.70 0.158598
1126.00 0.158585
1126.20 0.158638
1126.50 0.158638
1126.70 0.158717
1126.90 0.158730
1127.20 0.158638
1127.40 0.158624
1127.70 0.158677
1127.90 0.158809
1128.20 0.158849
1128.40 0.158889
1128.70 0.158849
1128.90 0.158902
1129.20 0.159140
1129.40 0.159272
1129.70 0.159219
1129.90 0.159193
1130.10 0.159272
1130.40 0.159365
1130.60 0.159365
1130.90 0.159272
1131.10 0.159219
1131.40 0.159338
1131.60 0.159431
1131.90 0.159457
1132.10 0.159497
1132.40 0.159602
1132.60 0.159708
1132.90 0.159748
1133.10 0.159695
1133.30 0.159629
1133.60 0.159682
1133.80 0.159827
1134.10 0.159893
1134.30 0.159920
1134.60 0.159920
1134.80 0.159906
1135.10 0.159986
1135.30 0.160158
1135.60 0.160250
1135.80 0.160263
1136.10 0.160250
1136.30 0.160237
1136.60 0.160224
1136.80 0.160263
1137.10 0.160382
1137.30 0.160581
1137.60 0.160647
1137.80 0.160581
1138.10 0.160594
1138.30 0.160620
1138.60 0.160528
1138.80 0.160581
1139.10 0.160726
1139.30 0.160805
1139.60 0.160924
1139.80 0.161004
1140.10 0.160911
1140.30 0.160752
1140.60 0.160911
1140.80 0.161070
1141.10 0.161030
1141.30 0.161017
1141.60 0.160990
1141.80 0.160977
1142.10 0.161070
1142.30 0.161122
1142.60 0.161136
1142.80 0.161215
1143.10 0.161321
1143.30 0.161374
1143.60 0.161413
1143.90 0.161532
1144.10 0.161678
1144.40 0.161651
1144.60 0.161585
1144.90 0.161625
1145.10 0.161678
1145.40 0.161744
1145.60 0.161797
1145.90 0.161770
1146.10 0.161797
1146.40 0.161876
1146.60 0.161942
1146.90 0.161995
1147.20 0.161955
1147.40 0.161942
1147.70 0.162008
1147.90 0.162087
1148.20 0.162127
1148.40 0.162153
1148.70 0.162246
1148.90 0.162299
1149.20 0.162312
1149.40 0.162286
1149.70 0.162286
1149.90 0.162391
1150.20 0.162391
1150.40 0.162405
1150.70 0.162484
1151.00 0.162537
1151.20 0.162563
1151.50 0.162603
1151.70 0.162563
1152.00 0.162563
1152.20 0.162656
1152.50 0.162854
1152.80 0.162933
1153.00 0.162880
1153.30 0.162960
1153.50 0.162973
1153.80 0.162986
1154.00 0.163079
1154.30 0.163132
1154.60 0.163105
1154.80 0.163092
1155.10 0.163105
1155.30 0.163184
1155.60 0.163303
1155.80 0.163369
1156.10 0.163436
1156.40 0.163449
1156.60 0.163449
1156.90 0.163488
1157.10 0.163475
1157.40 0.163541
1157.70 0.163634
1157.90 0.163687
1158.20 0.163607
1158.40 0.163541
1158.70 0.163647
1158.90 0.163806
1159.20 0.163832
1159.50 0.163845
1159.70 0.163845
1160.00 0.163845
1160.20 0.163898
1160.50 0.163938
1160.80 0.164083
1161.00 0.164083
1161.30 0.164110
1161.50 0.164229
1161.80 0.164163
1162.10 0.164136
1162.30 0.164189
1162.60 0.164255
1162.80 0.164268
1163.10 0.164295
1163.40 0.164374
1163.60 0.164400
1163.90 0.164440
1164.20 0.164519
1164.40 0.164572
1164.70 0.164493
1164.90 0.164480
1165.20 0.164625
1165.40 0.164718
1165.70 0.164837
1166.00 0.164823
1166.20 0.164784
1166.50 0.164784
1166.80 0.164850
1167.00 0.164982
1167.30 0.165075
1167.60 0.165114
1167.80 0.165154
1168.10 0.165141
1168.30 0.165180
1168.60 0.165233
1168.90 0.165194
1169.10 0.165141
1169.40 0.165141
1169.70 0.165154
1169.90 0.165246
1170.20 0.165352
1170.40 0.165379
1170.70 0.165498
1171.00 0.165524
1171.30 0.165405
1171.50 0.165445
1171.80 0.165590
1172.00 0.165656
1172.30 0.165696
1172.60 0.165735
1172.80 0.165749
1173.10 0.165709
1173.40 0.165762
1173.60 0.165868
1173.90 0.165868
1174.20 0.165894
1174.40 0.166026
1174.70 0.166106
1175.00 0.166106
1175.20 0.166039
1175.50 0.166079
1175.80 0.166172
1176.00 0.166224
1176.30 0.166330
1176.60 0.166343
1176.80 0.166264
1177.10 0.166343
1177.40 0.166476
1177.60 0.166595
1177.90 0.166581
1178.20 0.166581
1178.40 0.166568
1178.70 0.166621
1179.00 0.166714
1179.20 0.166727
1179.50 0.166753
1179.80 0.166806
1180.00 0.166793
1180.30 0.166819
1180.60 0.166899
1180.80 0.166925
1181.10 0.166912
1181.40 0.166951
1181.70 0.167057
1181.90 0.167084
1182.20 0.167110
1182.50 0.167163
1182.70 0.167216
1183.00 0.167176
1183.30 0.167137
1183.50 0.167242
1183.80 0.167255
1184.10 0.167269
1184.40 0.167374
1184.60 0.167454
1184.90 0.167480
1185.20 0.167520
1185.40 0.167467
1185.70 0.167507
1186.00 0.167573
1186.30 0.167626
1186.50 0.167533
1186.80 0.167573
1187.10 0.167678
1187.30 0.167758
1187.60 0.167784
1187.90 0.167758
1188.20 0.167877
1188.40 0.167956
1188.70 0.167930
1189.00 0.167996
1189.30 0.168049
1189.50 0.168062
1189.80 0.167996
1190.10 0.168009
1190.30 0.168088
1190.60 0.168154
1190.90 0.168220
1191.20 0.168286
1191.40 0.168286
1191.70 0.168286
1192.00 0.168339
1192.30 0.168485
1192.50 0.168498
1192.80 0.168405
1193.10 0.168485
1193.30 0.168630
1193.60 0.168564
1193.90 0.168577
1194.20 0.168630
1194.40 0.168670
1194.70 0.168749
1195.00 0.168815
1195.30 0.168855
1195.60 0.168815
1195.80 0.168881
1196.10 0.168961
1196.40 0.168881
1196.70 0.168908
1196.90 0.168961
1197.20 0.169000
1197.50 0.169079
1197.80 0.169146
1198.00 0.169119
1198.30 0.169185
1198.60 0.169212
1198.90 0.169172
1199.20 0.169212
1199.40 0.169304
1199.70 0.169370
1200.00 0.169450
1200.30 0.169476
1200.50 0.169463
1200.80 0.169410
1201.10 0.169450
1201.40 0.169489
1201.70 0.169582
1201.90 0.169529
1202.20 0.169569
1202.50 0.169661
1202.80 0.169727
1203.00 0.169767
1203.30 0.169806
1203.60 0.169846
1203.90 0.169846
1204.20 0.169899
1204.40 0.170005
1204.70 0.170031
1205.00 0.170110
1205.30 0.170229
1205.60 0.170150
1205.80 0.170097
1206.10 0.170137
1206.40 0.170216
1206.70 0.170296
1207.00 0.170269
1207.20 0.170335
1207.50 0.170375
1207.80 0.170428
1208.10 0.170533
1208.40 0.170533
1208.70 0.170441
1208.90 0.170454
1209.20 0.170560
1209.50 0.170679
1209.80 0.170613
1210.10 0.170560
1210.30 0.170600
1210.60 0.170666
1210.90 0.170692
1211.20 0.170798
1211.50 0.170917
1211.80 0.170851
1212.00 0.170837
1212.30 0.170811
1212.60 0.170890
1212.90 0.171009
1213.20 0.171062
1213.50 0.171062
1213.70 0.171128
1214.00 0.171221
1214.30 0.171221
1214.60 0.171260
1214.90 0.171260
1215.20 0.171247
1215.40 0.171287
1215.70 0.171393
1216.00 0.171512
1216.30 0.171485
1216.60 0.171459
1216.90 0.171564
1217.20 0.171591
1217.40 0.171591
1217.70 0.171657
1218.00 0.171697
1218.30 0.171697
1218.60 0.171723
1218.90 0.171816
1219.20 0.171868
1219.40 0.171816
1219.70 0.171842
1220.00 0.171882
1220.30 0.171948
1220.60 0.172027
1220.90 0.172106
1221.20 0.172067
1221.50 0.172093
1221.80 0.172238
1222.00 0.172265
1222.30 0.172305
1222.60 0.172318
1222.90 0.172344
1223.20 0.172397
1223.50 0.172384
1223.80 0.172357
1224.10 0.172450
1224.30 0.172490
1224.60 0.172503
1224.90 0.172529
1225.20 0.172569
1225.50 0.172635
1225.80 0.172635
1226.10 0.172648
1226.40 0.172728
1226.70 0.172820
1227.00 0.172833
1227.30 0.172873
1227.50 0.172873
1227.80 0.172860
1228.10 0.172939
1228.40 0.172913
1228.70 0.172965
1229.00 0.173164
1229.30 0.173190
1229.60 0.173124
1229.90 0.173283
1230.20 0.173402
1230.40 0.173336
1230.70 0.173269
1231.00 0.173309
1231.30 0.173388
1231.60 0.173415
1231.90 0.173388
1232.20 0.173494
1232.50 0.173626
1232.80 0.173626
1233.10 0.173613
1233.40 0.173640
1233.70 0.173732
1234.00 0.173772
1234.30 0.173732
1234.60 0.173732
1234.80 0.173825
1235.10 0.173877
1235.40 0.173930
1235.70 0.174089
1236.00 0.174063
1236.30 0.174010
1236.60 0.174063
1236.90 0.174115
1237.20 0.174129
1237.50 0.174168
1237.80 0.174248
1238.10 0.174340
1238.40 0.174327
1238.70 0.174287
1239.00 0.174327
1239.30 0.174353
1239.60 0.174406
1239.90 0.174538
1240.20 0.174604
1240.50 0.174618
1240.80 0.174604
1241.10 0.174657
1241.30 0.174710
1241.70 0.174723
1241.90 0.174789
1242.20 0.174829
1242.50 0.174961
1242.80 0.175067
1243.10 0.174988
1243.40 0.174895
1243.70 0.175014
1244.00 0.175107
1244.30 0.175054
1244.60 0.175080
1244.90 0.175226
1245.20 0.175318
1245.50 0.175358
1245.80 0.175358
1246.10 0.175371
1246.40 0.175398
1246.70 0.175398
1247.00 0.175477
1247.30 0.175530
1247.60 0.175543
1247.90 0.175609
1248.20 0.175662
1248.50 0.175702
1248.80 0.175741
1249.10 0.175741
1249.40 0.175754
1249.70 0.175847
1250.00 0.175900
1250.30 0.175834
1250.60 0.175873
1250.90 0.175992
1251.20 0.176058
1251.50 0.176164
1251.80 0.176270
1252.10 0.176310
1252.40 0.176270
1252.80 0.176243
1253.10 0.176270
1253.30 0.176336
1253.70 0.176376
1254.00 0.176415
1254.30 0.176481
1254.60 0.176508
1254.90 0.176561
1255.20 0.176574
1255.50 0.176614
1255.80 0.176627
1256.10 0.176719
1256.40 0.176851
1256.70 0.176838
1257.00 0.176851
1257.30 0.176878
1257.60 0.176918
1257.90 0.176944
1258.20 0.177023
1258.50 0.177089
1258.80 0.177142
1259.10 0.177155
1259.40 0.177182
1259.80 0.177248
1260.10 0.177274
1260.40 0.177301
1260.70 0.177301
1261.00 0.177354
1261.30 0.177407
1261.60 0.177446
1261.90 0.177499
1262.20 0.177539
1262.50 0.177631
1262.80 0.177671
1263.10 0.177711
1263.40 0.177711
1263.70 0.177644
1264.10 0.177671
1264.40 0.177790
1264.70 0.177843
1265.00 0.177843
1265.30 0.177909
1265.60 0.178028
1265.90 0.178134
1266.20 0.178120
1266.50 0.178120
1266.80 0.178147
1267.10 0.178173
1267.40 0.178186
1267.80 0.178200
1268.10 0.178266
1268.40 0.178385
1268.70 0.178477
1269.00 0.178543
1269.30 0.178543
1269.60 0.178557
1269.90 0.178623
1270.20 0.178702
1270.60 0.178781
1270.90 0.178913
1271.20 0.178979
1271.50 0.178993
1271.80 0.178940
1272.10 0.178953
1272.40 0.179006
1272.70 0.179059
1273.10 0.179165
1273.40 0.179257
1273.70 0.179231
1274.00 0.179217
1274.30 0.179204
1274.60 0.179310
1274.90 0.179442
1275.20 0.179482
1275.60 0.179495
1275.90 0.179521
1276.20 0.179561
1276.50 0.179601
1276.80 0.179706
1277.10 0.179746
1277.40 0.179759
1277.80 0.179746
1278.10 0.179786
1278.40 0.179891
1278.70 0.179984
1279.00 0.180050
1279.30 0.180063
1279.70 0.180063
1280.00 0.180143
1280.30 0.180182
1280.60 0.180182
1280.90 0.180275
1281.20 0.180341
1281.60 0.180367
1281.90 0.180354
1282.20 0.180341
1282.50 0.180433
1282.80 0.180513
1283.10 0.180552
1283.40 0.180632
1283.80 0.180645
1284.10 0.180632
1284.40 0.180724
1284.70 0.180803
1285.00 0.180843
1285.40 0.180962
1285.70 0.181002
1286.00 0.181002
1286.30 0.181002
1286.60 0.181068
1286.90 0.181147
1287.30 0.181174
1287.60 0.181253
1287.90 0.181359
1288.20 0.181345
1288.60 0.181359
1288.90 0.181412
1289.20 0.181372
1289.50 0.181451
1289.80 0.181557
1290.20 0.181530
1290.50 0.181530
1290.80 0.181636
1291.10 0.181663
1291.40 0.181702
1291.80 0.181782
1292.10 0.181821
1292.40 0.181874
1292.70 0.181953
1293.10 0.181993
1293.40 0.182006
1293.70 0.182072
1294.00 0.182112
1294.30 0.182178
1294.70 0.182271
1295.00 0.182271
1295.30 0.182284
1295.60 0.182403
1296.00 0.182482
1296.30 0.182548
1296.60 0.182575
1296.90 0.182548
1297.30 0.182535
1297.60 0.182548
1297.90 0.182641
1298.20 0.182786
1298.60 0.182879
1298.90 0.182892
1299.20 0.182932
1299.50 0.182984
1299.90 0.183050
1300.20 0.183169
1300.50 0.183196
1300.80 0.183183
1301.20 0.183209
1301.50 0.183236
1301.80 0.183341
1302.10 0.183421
1302.50 0.183447
1302.80 0.183460
1303.10 0.183487
1303.40 0.183526
1303.80 0.183553
1304.10 0.183645
1304.40 0.183764
1304.80 0.183777
1305.10 0.183764
1305.40 0.183830
1305.80 0.183936
1306.10 0.184015
1306.40 0.184042
1306.70 0.184015
1307.10 0.184134
1307.40 0.184227
1307.70 0.184280
1308.10 0.184359
1308.40 0.184372
1308.70 0.184319
1309.10 0.184346
1309.40 0.184491
1309.70 0.184544
1310.00 0.184637
1310.40 0.184729
1310.70 0.184729
1311.00 0.184689
1311.40 0.184769
1311.70 0.184861
1312.00 0.184835
1312.40 0.184808
1312.70 0.184927
1313.00 0.185033
1313.40 0.185020
1313.70 0.185020
1314.00 0.185139
1314.40 0.185258
1314.70 0.185337
1315.00 0.185337
1315.40 0.185350
1315.70 0.185390
1316.00 0.185469
1316.40 0.185549
1316.70 0.185668
1317.00 0.185707
1317.40 0.185668
1317.70 0.185681
1318.00 0.185760
1318.40 0.185813
1318.70 0.185879
1319.00 0.185945
1319.40 0.185972
1319.70 0.186064
1320.10 0.186223
1320.40 0.186209
1320.70 0.186170
1321.10 0.186223
1321.40 0.186315
1321.70 0.186302
1322.10 0.186342
1322.40 0.186461
1322.70 0.186513
1323.10 0.186580
1323.40 0.186632
1323.80 0.186632
1324.10 0.186751
1324.40 0.186804
1324.80 0.186804
1325.10 0.186870
1325.40 0.186923
1325.80 0.187042
1326.10 0.187082
1326.50 0.187095
1326.80 0.187161
1327.10 0.187188
1327.50 0.187188
1327.80 0.187214
1328.20 0.187267
1328.50 0.187359
1328.80 0.187478
1329.20 0.187518
1329.50 0.187597
1329.90 0.187677
1330.20 0.187716
1330.60 0.187782
1330.90 0.187809
1331.20 0.187782
1331.60 0.187822
1331.90 0.187994
1332.30 0.188100
1332.60 0.188086
1332.90 0.188100
1333.30 0.188139
1333.60 0.188232
1334.00 0.188271
1334.30 0.188258
1334.70 0.188298
1335.00 0.188324
1335.30 0.188390
1335.70 0.188496
1336.00 0.188589
1336.40 0.188628
1336.70 0.188642
1337.10 0.188668
1337.40 0.188734
1337.80 0.188813
1338.10 0.188866
1338.40 0.188893
1338.80 0.188893
1339.10 0.188972
1339.50 0.189038
1339.80 0.189104
1340.20 0.189183
1340.50 0.189263
1340.90 0.189289
1341.20 0.189276
1341.60 0.189302
1341.90 0.189355
1342.30 0.189408
1342.60 0.189514
1342.90 0.189593
1343.30 0.189646
1343.70 0.189673
1344.00 0.189739
1344.30 0.189805
1344.70 0.189818
1345.00 0.189844
1345.40 0.189990
1345.70 0.190069
1346.10 0.190056
1346.40 0.190122
1346.80 0.190135
1347.10 0.190122
1347.50 0.190254
1347.80 0.190360
1348.20 0.190294
1348.50 0.190254
1348.90 0.190320
1349.30 0.190466
1349.60 0.190598
1349.90 0.190677
1350.30 0.190703
1350.70 0.190690
1351.00 0.190730
1351.30 0.190796
1351.70 0.190902
1352.10 0.190955
1352.40 0.191021
1352.80 0.191113
1353.10 0.191140
1353.50 0.191126
1353.80 0.191113
1354.20 0.191206
1354.50 0.191338
1354.90 0.191430
1355.20 0.191470
1355.60 0.191470
1355.90 0.191536
1356.30 0.191589
1356.70 0.191695
1357.00 0.191774
1357.40 0.191708
1357.70 0.191721
1358.10 0.191787
1358.40 0.191880
1358.80 0.191999
1359.20 0.192091
1359.50 0.192091
1359.90 0.192157
1360.20 0.192263
1360.60 0.192382
1360.90 0.192435
1361.30 0.192422
1361.70 0.192488
1362.00 0.192541
1362.40 0.192607
1362.70 0.192660
1363.10 0.192620
1363.40 0.192633
1363.80 0.192699
1364.20 0.192765
1364.50 0.192871
1364.90 0.192924
1365.20 0.192937
1365.60 0.192950
1365.90 0.192990
1366.30 0.193017
1366.70 0.193069
1367.00 0.193149
1367.40 0.193215
1367.80 0.193268
1368.10 0.193334
1368.50 0.193466
1368.80 0.193479
1369.20 0.193413
1369.60 0.193466
1369.90 0.193558
1370.30 0.193611
1370.70 0.193717
1371.00 0.193783
1371.40 0.193783
1371.70 0.193810
1372.10 0.193823
1372.50 0.193836
1372.80 0.193902
1373.20 0.193955
1373.60 0.193968
1373.90 0.193995
1374.30 0.194021
1374.60 0.194074
1375.00 0.194127
1375.40 0.194114
1375.70 0.194074
1376.10 0.194114
1376.50 0.194166
1376.80 0.194180
1377.20 0.194206
1377.60 0.194259
1377.90 0.194299
1378.30 0.194285
1378.70 0.194378
1379.00 0.194431
1379.40 0.194404
1379.80 0.194431
1380.10 0.194431
1380.50 0.194444
1380.90 0.194497
1381.20 0.194523
1381.60 0.194563
1382.00 0.194629
1382.30 0.194682
1382.70 0.194761
1383.10 0.194761
1383.40 0.194788
1383.80 0.194854
1384.20 0.194973
1384.60 0.195012
1384.90 0.194986
1385.30 0.195052
1385.70 0.195158
1386.00 0.195237
1386.40 0.195237
1386.80 0.195237
1387.20 0.195343
1387.50 0.195422
1387.90 0.195422
1388.30 0.195435
1388.60 0.195528
1389.00 0.195581
1389.40 0.195581
1389.80 0.195620
1390.10 0.195673
1390.50 0.195713
1390.90 0.195753
1391.20 0.195792
1391.60 0.195805
1392.00 0.195898
1392.40 0.196004
1392.70 0.196030
1393.10 0.196096
1393.50 0.196136
1393.90 0.196176
1394.20 0.196281
1394.60 0.196361
1395.00 0.196374
1395.40 0.196387
1395.70 0.196427
1396.10 0.196493
1396.50 0.196559
1396.90 0.196612
1397.20 0.196665
1397.60 0.196757
1398.00 0.196797
1398.40 0.196863
1398.80 0.196955
1399.10 0.196995
1399.50 0.197008
1399.90 0.197048
1400.30 0.197154
1400.60 0.197246
1401.00 0.197273
1401.40 0.197392
1401.80 0.197471
1402.20 0.197484
1402.50 0.197550
1402.90 0.197629
1403.30 0.197682
1403.70 0.197696
1404.10 0.197748
1404.40 0.197788
1404.80 0.197828
1405.20 0.197828
1405.60 0.197867
1406.00 0.197973
1406.30 0.198066
1406.70 0.198171
1407.10 0.198198
1407.50 0.198251
1407.90 0.198317
1408.30 0.198330
1408.60 0.198343
1409.00 0.198396
1409.40 0.198502
1409.80 0.198608
1410.20 0.198660
1410.60 0.198687
1410.90 0.198700
1411.30 0.198700
1411.70 0.198793
1412.10 0.198898
1412.50 0.199004
1412.80 0.199031
1413.20 0.199057
1413.60 0.199083
1414.00 0.199123
1414.40 0.199229
1414.80 0.199335
1415.20 0.199387
1415.60 0.199401
1415.90 0.199414
1416.30 0.199414
1416.70 0.199480
1417.10 0.199586
1417.50 0.199691
1417.90 0.199797
1418.30 0.199784
1418.70 0.199744
1419.00 0.199837
1419.40 0.199890
1419.80 0.199916
1420.20 0.199890
1420.60 0.199929
1421.00 0.200022
1421.40 0.200088
1421.80 0.200141
1422.20 0.200194
1422.50 0.200220
1422.90 0.200207
1423.30 0.200299
1423.70 0.200405
1424.10 0.200471
1424.50 0.200551
1424.90 0.200603
1425.30 0.200617
1425.70 0.200656
1426.10 0.200749
1426.50 0.200855
1426.80 0.200934
1427.20 0.200974
1427.60 0.200960
1428.00 0.201053
1428.40 0.201132
1428.80 0.201238
1429.20 0.201383
1429.60 0.201463
1430.00 0.201555
1430.40 0.201648
1430.80 0.201621
1431.20 0.201608
1431.60 0.201753
1432.00 0.201859
1432.40 0.201899
1432.80 0.201952
1433.20 0.202071
1433.60 0.202190
1433.90 0.202216
1434.30 0.202242
1434.80 0.202335
1435.10 0.202401
1435.50 0.202441
1435.90 0.202533
1436.30 0.202599
1436.70 0.202652
1437.10 0.202731
1437.50 0.202784
1437.90 0.202877
1438.30 0.202903
1438.70 0.202969
1439.10 0.203088
1439.50 0.203141
1439.90 0.203168
1440.30 0.203287
1440.70 0.203366
1441.10 0.203379
1441.50 0.203472
1441.90 0.203577
1442.30 0.203630
1442.70 0.203696
1443.10 0.203723
1443.50 0.203789
1443.90 0.203855
1444.30 0.203829
1444.70 0.203921
1445.10 0.204066
1445.60 0.204080
1445.90 0.204066
1446.30 0.204106
1446.80 0.204159
1447.20 0.204212
1447.60 0.204344
1448.00 0.204463
1448.40 0.204542
1448.80 0.204635
1449.20 0.204595
1449.60 0.204529
1450.00 0.204622
1450.40 0.204714
1450.80 0.204741
1451.20 0.204833
1451.60 0.204899
1452.00 0.204939
1452.40 0.205045
1452.80 0.205137
1453.20 0.205150
1453.70 0.205203
1454.10 0.205216
1454.50 0.205269
1454.90 0.205322
1455.30 0.205309
1455.70 0.205401
1456.10 0.205534
1456.50 0.205600
1456.90 0.205626
1457.30 0.205653
1457.70 0.205666
1458.20 0.205745
1458.60 0.205811
1459.00 0.205904
1459.40 0.205957
1459.80 0.206009
1460.20 0.206076
1460.60 0.206115
1461.00 0.206142
1461.40 0.206168
1461.80 0.206247
1462.30 0.206287
1462.70 0.206287
1463.10 0.206353
1463.50 0.206432
1463.90 0.206485
1464.30 0.206485
1464.70 0.206551
1465.20 0.206710
1465.60 0.206763
1466.00 0.206750
1466.40 0.206776
1466.80 0.206842
1467.20 0.206895
1467.60 0.206948
1468.10 0.206948
1468.50 0.206988
1468.90 0.207067
1469.30 0.207107
1469.70 0.207186
1470.10 0.207225
1470.60 0.207305
1471.00 0.207411
1471.40 0.207450
1471.80 0.207450
1472.20 0.207556
1472.60 0.207582
1473.10 0.207556
1473.50 0.207596
1473.90 0.207648
1474.30 0.207662
1474.70 0.207781
1475.20 0.207873
1475.60 0.207926
1476.00 0.207966
1476.40 0.208032
1476.80 0.208137
1477.30 0.208190
1477.70 0.208296
1478.10 0.208296
1478.50 0.208243
1478.90 0.208323
1479.40 0.208375
1479.80 0.208375
1480.20 0.208494
1480.60 0.208587
1481.10 0.208613
1481.50 0.208679
1481.90 0.208745
1482.30 0.208825
1482.80 0.208891
1483.20 0.208931
1483.60 0.208983
1484.00 0.209036
1484.40 0.209036
1484.90 0.209102
1485.30 0.209208
1485.70 0.209314
1486.20 0.209380
1486.60 0.209433
1487.00 0.209446
1487.40 0.209472
1487.90 0.209539
1488.30 0.209565
1488.70 0.209618
1489.10 0.209684
1489.60 0.209724
1490.00 0.209790
1490.40 0.209869
1490.80 0.209922
1491.30 0.209975
1491.70 0.210014
1492.10 0.210001
1492.60 0.210107
1493.00 0.210213
1493.40 0.210292
1493.90 0.210358
1494.30 0.210345
1494.70 0.210345
1495.20 0.210424
1495.60 0.210530
1496.00 0.210570
1496.40 0.210556
1496.90 0.210622
1497.30 0.210715
1497.70 0.210768
1498.20 0.210755
1498.60 0.210807
1499.00 0.210887
1499.50 0.210953
1499.90 0.211006
1500.30 0.211019
1500.80 0.211085
1501.20 0.211151
1501.70 0.211178
1502.10 0.211244
1502.50 0.211296
1502.90 0.211389
1503.40 0.211429
1503.80 0.211389
1504.30 0.211402
1504.70 0.211482
1505.10 0.211534
1505.60 0.211587
1506.00 0.211667
1506.40 0.211706
1506.90 0.211746
1507.30 0.211759
1507.80 0.211786
1508.20 0.211825
1508.60 0.211865
1509.10 0.211957
1509.50 0.212037
1510.00 0.212050
1510.40 0.212063
1510.80 0.212156
1511.30 0.212248
1511.70 0.212235
1512.20 0.212235
1512.60 0.212288
1513.00 0.212367
1513.50 0.212407
1513.90 0.212420
1514.40 0.212433
1514.80 0.212539
1515.30 0.212658
1515.70 0.212724
1516.10 0.212711
1516.60 0.212724
1517.00 0.212830
1517.50 0.212883
1517.90 0.212883
1518.40 0.212883
1518.80 0.212922
1519.30 0.213002
1519.70 0.213028
1520.10 0.213028
1520.60 0.213121
1521.00 0.213200
1521.50 0.213239
1521.90 0.213319
1522.40 0.213345
1522.80 0.213358
1523.30 0.213398
1523.70 0.213438
1524.20 0.213477
1524.60 0.213570
1525.10 0.213649
1525.50 0.213649
1525.90 0.213715
1526.40 0.213821
1526.80 0.213834
1527.30 0.213874
1527.80 0.213940
1528.20 0.213980
1528.70 0.214033
1529.10 0.214033
1529.60 0.213953
1530.00 0.214019
1530.50 0.214099
1530.90 0.214178
1531.40 0.214231
1531.80 0.214270
1532.30 0.214337
1532.70 0.214376
1533.20 0.214389
1533.60 0.214455
1534.10 0.214482
1534.50 0.214469
1535.00 0.214482
1535.40 0.214561
1535.90 0.214654
1536.30 0.214720
1536.80 0.214707
1537.30 0.214760
1537.70 0.214852
1538.20 0.214865
1538.60 0.214931
1539.10 0.214971
1539.60 0.214971
1540.00 0.215077
1540.50 0.215103
1540.90 0.215077
1541.40 0.215169
1541.80 0.215262
1542.30 0.215301
1542.80 0.215275
1543.20 0.215315
1543.70 0.215420
1544.10 0.215460
1544.60 0.215500
1545.10 0.215566
1545.50 0.215605
1546.00 0.215645
1546.40 0.215698
1546.90 0.215698
1547.40 0.215738
1547.80 0.215777
1548.30 0.215857
1548.70 0.215936
1549.20 0.215949
1549.70 0.215976
1550.10 0.216015
1550.60 0.216055
1551.10 0.216108
1551.50 0.216147
1552.00 0.216147
1552.40 0.216187
1552.90 0.216266
1553.40 0.216293
1553.80 0.216359
1554.30 0.216398
1554.80 0.216385
1555.30 0.216398
1555.70 0.216491
1556.20 0.216531
1556.70 0.216491
1557.10 0.216517
1557.60 0.216650
1558.10 0.216729
1558.50 0.216729
1559.00 0.216729
1559.50 0.216769
1559.90 0.216861
1560.40 0.216927
1560.90 0.216967
1561.30 0.216940
1561.80 0.216954
1562.30 0.217006
1562.80 0.217073
1563.20 0.217139
1563.70 0.217192
1564.20 0.217258
1564.60 0.217310
1565.10 0.217337
1565.60 0.217403
1566.10 0.217443
1566.50 0.217443
1567.00 0.217456
1567.50 0.217535
1567.90 0.217575
1568.40 0.217615
1568.90 0.217641
1569.40 0.217707
1569.80 0.217733
1570.30 0.217773
1570.80 0.217800
1571.30 0.217866
1571.80 0.217905
1572.20 0.217932
1572.70 0.217945
1573.20 0.217971
1573.70 0.217985
1574.10 0.218011
1574.60 0.218077
1575.10 0.218117
1575.60 0.218143
1576.10 0.218183
1576.50 0.218223
1577.00 0.218249
1577.50 0.218275
1578.00 0.218315
1578.40 0.218394
1578.90 0.218447
1579.40 0.218500
1579.90 0.218579
1580.40 0.218593
1580.90 0.218593
1581.30 0.218672
1581.80 0.218725
1582.30 0.218712
1582.80 0.218698
1583.30 0.218738
1583.80 0.218804
1584.20 0.218870
1584.70 0.218949
1585.20 0.218976
1585.70 0.218949
1586.20 0.219002
1586.70 0.219095
1587.20 0.219135
1587.60 0.219161
1588.10 0.219174
1588.60 0.219187
1589.10 0.219227
1589.60 0.219267
1590.10 0.219293
1590.60 0.219306
1591.00 0.219320
1591.50 0.219399
1592.00 0.219478
1592.50 0.219531
1593.00 0.219505
1593.50 0.219505
1594.00 0.219544
1594.50 0.219544
1595.00 0.219610
1595.40 0.219690
1595.90 0.219729
1596.40 0.219756
1596.90 0.219769
1597.40 0.219782
1597.90 0.219822
1598.40 0.219835
1598.90 0.219888
1599.40 0.219967
1599.90 0.219994
1600.40 0.220020
1600.90 0.220020
1601.40 0.220047
1601.90 0.220113
1602.30 0.220152
1602.80 0.220165
1603.30 0.220192
1603.80 0.220205
1604.30 0.220245
1604.80 0.220311
1605.30 0.220324
1605.80 0.220311
1606.30 0.220443
1606.80 0.220536
1607.30 0.220509
1607.80 0.220496
1608.30 0.220562
1608.80 0.220615
1609.30 0.220628
1609.80 0.220655
1610.30 0.220694
1610.80 0.220694
1611.30 0.220694
1611.80 0.220747
1612.30 0.220826
