1123.50 0.194573
1123.80 0.194618
1124.00 0.194435
1124.30 0.194451
1124.50 0.194496
1124.80 0.194405
1125.00 0.194435
1125.20 0.194573
1125.50 0.194634
1125.70 0.194801
1126.00 0.194801
1126.20 0.194679
1126.50 0.194695
1126.70 0.194771
1126.90 0.194832
1127.20 0.194923
1127.40 0.194862
1127.70 0.194786
1127.90 0.194862
1128.20 0.194938
1128.40 0.194984
1128.70 0.195045
1128.90 0.195137
1129.20 0.195060
1129.40 0.194969
1129.70 0.195030
1129.90 0.195121
1130.10 0.195091
1130.40 0.195045
1130.60 0.195121
1130.90 0.195106
1131.10 0.194984
1131.40 0.195060
1131.60 0.195289
1131.90 0.195411
1132.10 0.195381
1132.40 0.195320
1132.60 0.195350
1132.90 0.195533
1133.10 0.195548
1133.30 0.195533
1133.60 0.195686
1133.80 0.195701
1134.10 0.195686
1134.30 0.195701
1134.60 0.195625
1134.80 0.195564
1135.10 0.195609
1135.30 0.195716
1135.60 0.195731
1135.80 0.195731
1136.10 0.195808
1136.30 0.195914
1136.60 0.195914
1136.80 0.195762
1137.10 0.195762
1137.30 0.195869
1137.60 0.195960
1137.80 0.196021
1138.10 0.196036
1138.30 0.195945
1138.60 0.195930
1138.80 0.196036
1139.10 0.196082
1139.30 0.196082
1139.60 0.196204
1139.80 0.196265
1140.10 0.196311
1140.30 0.196296
1140.60 0.196311
1140.80 0.196387
1141.10 0.196341
1141.30 0.196250
1141.60 0.196402
1141.80 0.196494
1142.10 0.196235
1142.30 0.196250
1142.60 0.196402
1142.80 0.196311
1143.10 0.196204
1143.30 0.196219
1143.60 0.196372
1143.90 0.196509
1144.10 0.196646
1144.40 0.196677
1144.60 0.196601
1144.90 0.196631
1145.10 0.196753
1145.40 0.196814
1145.60 0.196707
1145.90 0.196738
1146.10 0.196753
1146.40 0.196799
1146.60 0.197028
1146.90 0.197058
1147.20 0.196982
1147.40 0.196921
1147.70 0.196906
1147.90 0.196982
1148.20 0.197058
1148.40 0.197028
1148.70 0.197028
1148.90 0.197104
1149.20 0.197211
1149.40 0.197043
1149.70 0.196982
1149.90 0.197134
1150.20 0.197226
1150.40 0.197211
1150.70 0.197317
1151.00 0.197424
1151.20 0.197363
1151.50 0.197348
1151.70 0.197409
1152.00 0.197378
1152.20 0.197439
1152.50 0.197516
1152.80 0.197455
1153.00 0.197439
1153.30 0.197409
1153.50 0.197378
1153.80 0.197531
1154.00 0.197622
1154.30 0.197653
1154.60 0.197714
1154.80 0.197759
1155.10 0.197729
1155.30 0.197759
1155.60 0.197775
1155.80 0.197775
1156.10 0.197790
1156.40 0.197775
1156.60 0.197897
1156.90 0.197958
1157.10 0.197912
1157.40 0.197820
1157.70 0.197790
1157.90 0.197866
1158.20 0.197958
1158.40 0.198003
1158.70 0.197942
1158.90 0.197942
1159.20 0.197927
1159.50 0.198049
1159.70 0.198095
1160.00 0.198156
1160.20 0.198171
1160.50 0.198125
1160.80 0.198217
1161.00 0.198308
1161.30 0.198263
1161.50 0.198232
1161.80 0.198278
1162.10 0.198339
1162.30 0.198293
1162.60 0.198247
1162.80 0.198369
1163.10 0.198537
1163.40 0.198598
1163.60 0.198613
1163.90 0.198629
1164.20 0.198583
1164.40 0.198537
1164.70 0.198537
1164.90 0.198598
1165.20 0.198690
1165.40 0.198720
1165.70 0.198690
1166.00 0.198613
1166.20 0.198690
1166.50 0.198766
1166.80 0.198720
1167.00 0.198781
1167.30 0.198796
1167.60 0.198812
1167.80 0.198857
1168.10 0.198903
1168.30 0.198918
1168.60 0.198934
1168.90 0.198995
1169.10 0.198995
1169.40 0.198964
1169.70 0.199086
1169.90 0.199193
1170.20 0.199162
1170.40 0.199086
1170.70 0.199117
1171.00 0.199117
1171.30 0.199162
1171.50 0.199223
1171.80 0.199178
1172.00 0.199178
1172.30 0.199269
1172.60 0.199269
1172.80 0.199239
1173.10 0.199361
1173.40 0.199406
1173.60 0.199422
1173.90 0.199345
1174.20 0.199330
1174.40 0.199330
1174.70 0.199391
1175.00 0.199391
1175.20 0.199422
1175.50 0.199467
1175.80 0.199406
1176.00 0.199467
1176.30 0.199528
1176.60 0.199513
1176.80 0.199528
1177.10 0.199559
1177.40 0.199559
1177.60 0.199574
1177.90 0.199711
1178.20 0.199894
1178.40 0.199879
1178.70 0.199681
1179.00 0.199727
1179.20 0.199757
1179.50 0.199742
1179.80 0.199818
1180.00 0.199879
1180.30 0.199894
1180.60 0.199940
1180.80 0.199925
1181.10 0.199849
1181.40 0.199894
1181.70 0.199986
1181.90 0.200093
1182.20 0.200108
1182.50 0.200138
1182.70 0.200199
1183.00 0.200199
1183.30 0.200276
1183.50 0.200276
1183.80 0.200291
1184.10 0.200291
1184.40 0.200260
1184.60 0.200230
1184.90 0.200230
1185.20 0.200260
1185.40 0.200413
1185.70 0.200428
1186.00 0.200398
1186.30 0.200474
1186.50 0.200519
1186.80 0.200519
1187.10 0.200474
1187.30 0.200443
1187.60 0.200413
1187.90 0.200398
1188.20 0.200504
1188.40 0.200489
1188.70 0.200535
1189.00 0.200535
1189.30 0.200519
1189.50 0.200641
1189.80 0.200794
1190.10 0.200748
1190.30 0.200718
1190.60 0.200779
1190.90 0.200809
1191.20 0.200824
1191.40 0.200946
1191.70 0.200931
1192.00 0.200794
1192.30 0.200763
1192.50 0.200824
1192.80 0.200962
1193.10 0.200992
1193.30 0.200901
1193.60 0.200931
1193.90 0.201023
1194.20 0.201038
1194.40 0.201068
1194.70 0.201084
1195.00 0.201129
1195.30 0.201099
1195.60 0.200992
1195.80 0.201099
1196.10 0.201160
1196.40 0.201236
1196.70 0.201190
1196.90 0.201129
1197.20 0.201297
1197.50 0.201434
1197.80 0.201434
1198.00 0.201328
1198.30 0.201358
1198.60 0.201450
1198.90 0.201450
1199.20 0.201465
1199.40 0.201404
1199.70 0.201389
1200.00 0.201434
1200.30 0.201511
1200.50 0.201495
1200.80 0.201526
1201.10 0.201633
1201.40 0.201648
1201.70 0.201572
1201.90 0.201602
1202.20 0.201709
1202.50 0.201755
1202.80 0.201739
1203.00 0.201724
1203.30 0.201648
1203.60 0.201648
1203.90 0.201785
1204.20 0.201816
1204.40 0.201800
1204.70 0.201800
1205.00 0.201816
1205.30 0.201938
1205.60 0.201983
1205.80 0.201983
1206.10 0.201953
1206.40 0.201922
1206.70 0.201907
1207.00 0.201999
1207.20 0.202029
1207.50 0.201953
1207.80 0.202029
1208.10 0.202121
1208.40 0.202121
1208.70 0.202136
1208.90 0.202182
1209.20 0.202212
1209.50 0.202243
1209.80 0.202258
1210.10 0.202319
1210.30 0.202319
1210.60 0.202319
1210.90 0.202304
1211.20 0.202304
1211.50 0.202349
1211.80 0.202410
1212.00 0.202395
1212.30 0.202304
1212.60 0.202349
1212.90 0.202487
1213.20 0.202548
1213.50 0.202609
1213.70 0.202624
1214.00 0.202517
1214.30 0.202563
1214.60 0.202654
1214.90 0.202715
1215.20 0.202807
1215.40 0.202853
1215.70 0.202807
1216.00 0.202761
1216.30 0.202822
1216.60 0.202837
1216.90 0.202792
1217.20 0.202776
1217.40 0.202853
1217.70 0.202883
1218.00 0.202898
1218.30 0.202975
1218.60 0.202944
1218.90 0.202853
1219.20 0.202853
1219.40 0.202883
1219.70 0.202883
1220.00 0.202944
1220.30 0.203127
1220.60 0.203249
1220.90 0.203127
1221.20 0.203097
1221.50 0.203142
1221.80 0.203203
1222.00 0.203173
1222.30 0.203264
1222.60 0.203340
1222.90 0.203295
1223.20 0.203310
1223.50 0.203371
1223.80 0.203371
1224.10 0.203310
1224.30 0.203280
1224.60 0.203340
1224.90 0.203462
1225.20 0.203493
1225.50 0.203462
1225.80 0.203478
1226.10 0.203554
1226.40 0.203661
1226.70 0.203630
1227.00 0.203569
1227.30 0.203584
1227.50 0.203645
1227.80 0.203691
1228.10 0.203737
1228.40 0.203752
1228.70 0.203798
1229.00 0.203798
1229.30 0.203813
1229.60 0.203935
1229.90 0.203996
1230.20 0.203950
1230.40 0.203844
1230.70 0.203828
1231.00 0.203905
1231.30 0.203996
1231.60 0.203996
1231.90 0.203981
1232.20 0.204072
1232.50 0.204072
1232.80 0.204072
1233.10 0.204103
1233.40 0.204103
1233.70 0.204118
1234.00 0.204164
1234.30 0.204164
1234.60 0.204179
1234.80 0.204179
1235.10 0.204240
1235.40 0.204347
1235.70 0.204423
1236.00 0.204332
1236.30 0.204332
1236.60 0.204377
1236.90 0.204438
1237.20 0.204484
1237.50 0.204560
1237.80 0.204652
1238.10 0.204682
1238.40 0.204637
1238.70 0.204606
1239.00 0.204637
1239.30 0.204652
1239.60 0.204667
1239.90 0.204621
1240.20 0.204576
1240.50 0.204530
1240.80 0.204576
1241.10 0.204743
1241.30 0.204774
1241.70 0.204667
1241.90 0.204728
1242.20 0.204820
1242.50 0.204881
1242.80 0.204896
1243.10 0.204942
1243.40 0.204987
1243.70 0.204987
1244.00 0.204942
1244.30 0.204896
1244.60 0.204942
1244.90 0.205033
1245.20 0.205064
1245.50 0.205125
1245.80 0.205170
1246.10 0.205170
1246.40 0.205201
1246.70 0.205170
1247.00 0.205186
1247.30 0.205277
1247.60 0.205399
1247.90 0.205460
1248.20 0.205430
1248.50 0.205353
1248.80 0.205369
1249.10 0.205430
1249.40 0.205399
1249.70 0.205399
1250.00 0.205475
1250.30 0.205567
1250.60 0.205613
1250.90 0.205735
1251.20 0.205674
1251.50 0.205536
1251.80 0.205597
1252.10 0.205689
1252.40 0.205780
1252.80 0.205735
1253.10 0.205628
1253.30 0.205597
1253.70 0.205704
1254.00 0.205780
1254.30 0.205750
1254.60 0.205719
1254.90 0.205765
1255.20 0.205887
1255.50 0.205887
1255.80 0.205887
1256.10 0.205994
1256.40 0.205979
1256.70 0.205918
1257.00 0.205948
1257.30 0.205948
1257.60 0.205948
1257.90 0.206040
1258.20 0.206116
1258.50 0.206177
1258.80 0.206146
1259.10 0.206085
1259.40 0.206100
1259.80 0.206146
1260.10 0.206192
1260.40 0.206299
1260.70 0.206314
1261.00 0.206360
1261.30 0.206390
1261.60 0.206344
1261.90 0.206344
1262.20 0.206375
1262.50 0.206405
1262.80 0.206527
1263.10 0.206512
1263.40 0.206451
1263.70 0.206543
1264.10 0.206604
1264.40 0.206573
1264.70 0.206543
1265.00 0.206573
1265.30 0.206619
1265.60 0.206634
1265.90 0.206756
1266.20 0.206817
1266.50 0.206832
1266.80 0.206817
1267.10 0.206726
1267.40 0.206665
1267.80 0.206817
1268.10 0.206939
1268.40 0.206939
1268.70 0.206848
1269.00 0.206832
1269.30 0.206939
1269.60 0.206954
1269.90 0.207000
1270.20 0.207061
1270.60 0.207107
1270.90 0.207107
1271.20 0.207122
1271.50 0.207076
1271.80 0.207015
1272.10 0.207015
1272.40 0.207031
1272.70 0.207092
1273.10 0.207198
1273.40 0.207305
1273.70 0.207320
1274.00 0.207397
1274.30 0.207427
1274.60 0.207305
1274.90 0.207259
1275.20 0.207305
1275.60 0.207336
1275.90 0.207351
1276.20 0.207366
1276.50 0.207427
1276.80 0.207564
1277.10 0.207625
1277.40 0.207580
1277.80 0.207625
1278.10 0.207656
1278.40 0.207671
1278.70 0.207671
1279.00 0.207717
1279.30 0.207747
1279.70 0.207686
1280.00 0.207625
1280.30 0.207763
1280.60 0.207900
1280.90 0.207869
1281.20 0.207808
1281.60 0.207839
1281.90 0.207900
1282.20 0.207961
1282.50 0.208007
1282.80 0.208007
1283.10 0.207976
1283.40 0.208007
1283.80 0.208052
1284.10 0.208052
1284.40 0.208098
1284.70 0.208174
1285.00 0.208190
1285.40 0.208190
1285.70 0.208251
1286.00 0.208235
1286.30 0.208235
1286.60 0.208296
1286.90 0.208251
1287.30 0.208235
1287.60 0.208281
1287.90 0.208342
1288.20 0.208418
1288.60 0.208418
1288.90 0.208373
1289.20 0.208373
1289.50 0.208418
1289.80 0.208479
1290.20 0.208586
1290.50 0.208617
1290.80 0.208617
1291.10 0.208617
1291.40 0.208632
1291.80 0.208617
1292.10 0.208662
1292.40 0.208723
1292.70 0.208723
1293.10 0.208693
1293.40 0.208678
1293.70 0.208769
1294.00 0.208815
1294.30 0.208830
1294.70 0.208815
1295.00 0.208830
1295.30 0.208845
1295.60 0.208860
1296.00 0.208906
1296.30 0.208967
1296.60 0.209043
1296.90 0.209104
1297.30 0.209028
1297.60 0.209059
1297.90 0.209196
1298.20 0.209242
1298.60 0.209226
1298.90 0.209120
1299.20 0.209135
1299.50 0.209211
1299.90 0.209272
1300.20 0.209287
1300.50 0.209211
1300.80 0.209226
1301.20 0.209333
1301.50 0.209440
1301.80 0.209486
1302.10 0.209409
1302.50 0.209348
1302.80 0.209348
1303.10 0.209425
1303.40 0.209531
1303.80 0.209516
1304.10 0.209531
1304.40 0.209577
1304.80 0.209547
1305.10 0.209531
1305.40 0.209592
1305.80 0.209653
1306.10 0.209669
1306.40 0.209714
1306.70 0.209775
1307.10 0.209730
1307.40 0.209760
1307.70 0.209836
1308.10 0.209867
1308.40 0.209913
1308.70 0.209958
1309.10 0.209958
1309.40 0.209974
1309.70 0.210019
1310.00 0.210019
1310.40 0.209989
1310.70 0.210004
1311.00 0.210065
1311.40 0.210157
1311.70 0.210141
1312.00 0.210141
1312.40 0.210218
1312.70 0.210111
1313.00 0.209989
1313.40 0.210065
1313.70 0.210202
1314.00 0.210279
1314.40 0.210294
1314.70 0.210309
1315.00 0.210340
1315.40 0.210355
1315.70 0.210355
1316.00 0.210370
1316.40 0.210431
1316.70 0.210507
1317.00 0.210553
1317.40 0.210568
1317.70 0.210629
1318.00 0.210629
1318.40 0.210629
1318.70 0.210660
1319.00 0.210721
1319.40 0.210736
1319.70 0.210675
1320.10 0.210690
1320.40 0.210645
1320.70 0.210629
1321.10 0.210736
1321.40 0.210812
1321.70 0.210828
1322.10 0.210858
1322.40 0.210843
1322.70 0.210873
1323.10 0.210873
1323.40 0.210858
1323.80 0.210873
1324.10 0.210904
1324.40 0.210873
1324.80 0.210904
1325.10 0.211041
1325.40 0.211148
1325.80 0.211194
1326.10 0.211224
1326.50 0.211209
1326.80 0.211224
1327.10 0.211285
1327.50 0.211316
1327.80 0.211377
1328.20 0.211392
1328.50 0.211285
1328.80 0.211285
1329.20 0.211331
1329.50 0.211361
1329.90 0.211422
1330.20 0.211468
1330.60 0.211499
1330.90 0.211468
1331.20 0.211438
1331.60 0.211529
1331.90 0.211605
1332.30 0.211560
1332.60 0.211575
1332.90 0.211636
1333.30 0.211651
1333.60 0.211712
1334.00 0.211712
1334.30 0.211666
1334.70 0.211636
1335.00 0.211636
1335.30 0.211666
1335.70 0.211712
1336.00 0.211742
1336.40 0.211803
1336.70 0.211895
1337.10 0.211895
1337.40 0.211849
1337.80 0.211880
1338.10 0.211941
1338.40 0.211956
1338.80 0.211971
1339.10 0.212002
1339.50 0.211971
1339.80 0.212017
1340.20 0.212078
1340.50 0.212139
1340.90 0.212124
1341.20 0.212139
1341.60 0.212124
1341.90 0.212124
1342.30 0.212230
1342.60 0.212230
1342.90 0.212154
1343.30 0.212200
1343.70 0.212322
1344.00 0.212429
1344.30 0.212444
1344.70 0.212398
1345.00 0.212413
1345.40 0.212444
1345.70 0.212429
1346.10 0.212398
1346.40 0.212383
1346.80 0.212398
1347.10 0.212413
1347.50 0.212413
1347.80 0.212490
1348.20 0.212566
1348.50 0.212612
1348.90 0.212627
1349.20 0.212535
1349.60 0.212413
1349.90 0.212535
1350.30 0.212703
1350.70 0.212673
1351.00 0.212673
1351.40 0.212779
1351.70 0.212856
1352.10 0.212825
1352.40 0.212764
1352.80 0.212749
1353.10 0.212825
1353.50 0.212917
1353.80 0.212932
1354.20 0.212917
1354.50 0.212901
1354.90 0.212917
1355.20 0.212978
1355.60 0.212993
1355.90 0.213008
1356.30 0.213023
1356.70 0.213084
1357.00 0.213115
1357.40 0.213054
1357.70 0.213039
1358.10 0.213069
1358.40 0.213069
1358.80 0.213039
1359.20 0.213084
1359.50 0.213191
1359.90 0.213191
1360.20 0.213176
1360.60 0.213237
1360.90 0.213267
1361.30 0.213283
1361.70 0.213267
1362.00 0.213283
1362.40 0.213405
1362.70 0.213405
1363.10 0.213389
1363.40 0.213359
1363.80 0.213328
1364.20 0.213405
1364.50 0.213450
1364.90 0.213466
1365.20 0.213481
1365.60 0.213511
1365.90 0.213496
1366.30 0.213420
1366.70 0.213435
1367.00 0.213527
1367.40 0.213557
1367.80 0.213572
1368.10 0.213557
1368.50 0.213557
1368.80 0.213588
1369.20 0.213649
1369.60 0.213664
1369.90 0.213588
1370.30 0.213557
1370.70 0.213633
1371.00 0.213725
1371.40 0.213725
1371.70 0.213679
1372.10 0.213633
1372.50 0.213588
1372.80 0.213618
1373.20 0.213694
1373.60 0.213694
1373.90 0.213679
1374.30 0.213740
1374.60 0.213801
1375.00 0.213725
1375.40 0.213710
1375.70 0.213740
1376.10 0.213786
1376.50 0.213725
1376.80 0.213633
1377.20 0.213618
1377.60 0.213649
1377.90 0.213618
1378.30 0.213603
1378.70 0.213710
1379.00 0.213740
1379.40 0.213649
1379.80 0.213618
1380.10 0.213603
1380.50 0.213588
1380.90 0.213633
1381.20 0.213572
1381.60 0.213511
1382.00 0.213527
1382.30 0.213542
1382.70 0.213542
1383.10 0.213511
1383.40 0.213481
1383.80 0.213511
1384.20 0.213496
1384.60 0.213466
1384.90 0.213496
1385.30 0.213496
1385.70 0.213450
1386.00 0.213420
1386.40 0.213405
1386.80 0.213450
1387.20 0.213420
1387.50 0.213298
1387.90 0.213374
1388.30 0.213496
1388.60 0.213466
1389.00 0.213450
1389.40 0.213435
1389.80 0.213374
1390.10 0.213328
1390.50 0.213252
1390.90 0.213161
1391.20 0.213039
1391.60 0.212825
1392.00 0.212490
1392.40 0.212261
1392.70 0.212185
1393.10 0.212291
1393.50 0.212505
1393.90 0.212673
1394.20 0.212795
1394.60 0.212917
1395.00 0.213039
1395.40 0.213115
1395.70 0.213145
1396.10 0.213145
1396.50 0.213039
1396.90 0.212764
1397.20 0.212398
1397.60 0.212002
1398.00 0.211681
1398.40 0.211651
1398.80 0.211697
1399.10 0.211819
1399.50 0.212002
1399.90 0.212215
1400.30 0.212459
1400.60 0.212627
1401.00 0.212703
1401.40 0.212825
1401.80 0.212978
1402.20 0.213115
1402.50 0.213176
1402.90 0.213130
1403.30 0.213039
1403.70 0.212947
1404.10 0.212825
1404.40 0.212596
1404.80 0.212352
1405.20 0.212230
1405.60 0.212246
1406.00 0.212429
1406.30 0.212703
1406.70 0.212886
1407.10 0.213023
1407.50 0.213130
1407.90 0.213237
1408.30 0.213344
1408.60 0.213481
1409.00 0.213618
1409.40 0.213694
1409.80 0.213664
1410.20 0.213664
1410.60 0.213710
1410.90 0.213725
1411.30 0.213725
1411.70 0.213694
1412.10 0.213694
1412.50 0.213664
1412.80 0.213542
1413.20 0.213496
1413.60 0.213618
1414.00 0.213771
1414.40 0.213847
1414.80 0.213908
1415.20 0.214030
1415.60 0.214167
1415.90 0.214198
1416.30 0.214289
1416.70 0.214426
1417.10 0.214579
1417.50 0.214670
1417.90 0.214731
1418.30 0.214823
1418.70 0.214945
1419.00 0.215097
1419.40 0.215173
1419.80 0.215204
1420.20 0.215158
1420.60 0.215204
1421.00 0.215341
1421.40 0.215448
1421.80 0.215463
1422.20 0.215417
1422.50 0.215463
1422.90 0.215494
1423.30 0.215570
1423.70 0.215661
1424.10 0.215738
1424.50 0.215738
1424.90 0.215799
1425.30 0.215844
1425.70 0.215875
1426.10 0.215844
1426.50 0.215814
1426.80 0.215875
1427.20 0.215997
1427.60 0.216073
1428.00 0.216073
1428.40 0.216104
1428.80 0.216134
1429.20 0.216134
1429.60 0.216226
1430.00 0.216256
1430.40 0.216241
1430.80 0.216271
1431.20 0.216332
1431.60 0.216363
1432.00 0.216424
1432.40 0.216485
1432.80 0.216470
1433.20 0.216515
1433.60 0.216546
1433.90 0.216546
1434.30 0.216622
1434.80 0.216653
1435.10 0.216668
1435.50 0.216698
1435.90 0.216729
1436.30 0.216698
1436.70 0.216668
1437.10 0.216714
1437.50 0.216775
1437.90 0.216836
1438.30 0.216866
1438.70 0.216820
1439.10 0.216851
1439.50 0.216912
1439.90 0.216942
1440.30 0.216942
1440.70 0.216927
1441.10 0.216988
1441.50 0.217049
1441.90 0.217125
1442.30 0.217141
1442.70 0.217110
1443.10 0.217095
1443.50 0.217156
1443.90 0.217217
1444.30 0.217232
1444.70 0.217308
1445.10 0.217354
1445.60 0.217339
1445.90 0.217323
1446.30 0.217293
1446.80 0.217323
1447.20 0.217354
1447.60 0.217430
1448.00 0.217491
1448.40 0.217506
1448.80 0.217461
1449.20 0.217415
1449.60 0.217461
1450.00 0.217552
1450.40 0.217583
1450.80 0.217628
1451.20 0.217689
1451.60 0.217735
1452.00 0.217750
1452.40 0.217750
1452.80 0.217750
1453.20 0.217750
1453.70 0.217735
1454.10 0.217781
1454.50 0.217842
1454.90 0.217872
1455.30 0.217903
1455.70 0.217857
1456.10 0.217857
1456.50 0.217949
1456.90 0.217979
1457.30 0.218010
1457.70 0.218071
1458.20 0.218162
1458.60 0.218132
1459.00 0.218086
1459.40 0.218147
1459.80 0.218132
1460.20 0.218193
1460.60 0.218269
1461.00 0.218223
1461.40 0.218193
1461.80 0.218254
1462.30 0.218284
1462.70 0.218284
1463.10 0.218330
1463.50 0.218376
1463.90 0.218360
1464.30 0.218330
1464.70 0.218391
1465.20 0.218467
1465.60 0.218513
1466.00 0.218498
1466.40 0.218437
1466.80 0.218452
1467.20 0.218528
1467.60 0.218543
1468.10 0.218559
1468.50 0.218589
1468.90 0.218604
1469.30 0.218620
1469.70 0.218650
1470.10 0.218650
1470.60 0.218681
1471.00 0.218757
1471.40 0.218787
1471.80 0.218833
1472.20 0.218864
1472.60 0.218833
1473.10 0.218803
1473.50 0.218818
1473.90 0.218833
1474.30 0.218818
1474.70 0.218864
1475.20 0.218970
1475.60 0.218955
1476.00 0.218955
1476.40 0.219001
1476.80 0.219047
1477.30 0.219077
1477.70 0.219047
1478.10 0.219062
1478.50 0.219123
1478.90 0.219123
1479.40 0.219138
1479.80 0.219153
1480.20 0.219108
1480.60 0.219138
1481.10 0.219169
1481.50 0.219169
1481.90 0.219169
1482.30 0.219199
1482.80 0.219199
1483.20 0.219214
1483.60 0.219275
1484.00 0.219367
1484.40 0.219413
1484.90 0.219367
1485.30 0.219306
1485.70 0.219336
1486.20 0.219352
1486.60 0.219367
1487.00 0.219443
1487.40 0.219504
1487.90 0.219519
1488.30 0.219504
1488.70 0.219504
1489.10 0.219580
1489.60 0.219580
1490.00 0.219504
1490.40 0.219519
1490.80 0.219596
1491.30 0.219626
1491.70 0.219580
1492.10 0.219535
1492.60 0.219565
1493.00 0.219596
1493.40 0.219641
1493.90 0.219702
1494.30 0.219718
1494.70 0.219748
1495.20 0.219779
1495.60 0.219779
1496.00 0.219779
1496.40 0.219824
1496.90 0.219855
1497.30 0.219840
1497.70 0.219885
1498.20 0.219901
1498.60 0.219901
1499.00 0.219931
1499.50 0.219931
1499.90 0.219931
1500.30 0.219931
1500.80 0.219992
1501.20 0.220053
1501.70 0.220007
1502.10 0.219962
1502.50 0.220053
1502.90 0.220129
1503.40 0.220175
1503.80 0.220175
1504.30 0.220129
1504.70 0.220160
1505.10 0.220175
1505.60 0.220175
1506.00 0.220205
1506.40 0.220221
1506.90 0.220236
1507.30 0.220221
1507.80 0.220190
1508.20 0.220190
1508.60 0.220221
1509.10 0.220312
1509.50 0.220404
1510.00 0.220404
1510.40 0.220404
1510.80 0.220419
1511.30 0.220404
1511.70 0.220419
1512.20 0.220434
1512.60 0.220404
1513.00 0.220434
1513.50 0.220510
1513.90 0.220541
1514.40 0.220526
1514.80 0.220541
1515.30 0.220541
1515.70 0.220556
1516.10 0.220587
1516.60 0.220602
1517.00 0.220571
1517.50 0.220541
1517.90 0.220632
1518.40 0.220739
1518.80 0.220770
1519.30 0.220754
1519.70 0.220770
1520.10 0.220770
1520.60 0.220739
1521.00 0.220739
1521.50 0.220724
1521.90 0.220754
1522.40 0.220770
1522.80 0.220739
1523.30 0.220754
1523.70 0.220815
1524.20 0.220815
1524.60 0.220846
1525.10 0.220922
1525.50 0.220876
1525.90 0.220876
1526.40 0.220937
1526.80 0.220922
1527.30 0.220907
1527.80 0.220922
1528.20 0.220953
1528.70 0.220937
1529.10 0.220983
1529.60 0.221090
1530.00 0.221120
1530.50 0.221105
1530.90 0.221136
1531.40 0.221151
1531.80 0.221120
1532.30 0.221105
1532.70 0.221120
1533.20 0.221136
1533.60 0.221166
1534.10 0.221181
1534.50 0.221197
1535.00 0.221212
1535.40 0.221258
1535.90 0.221258
1536.30 0.221212
1536.80 0.221288
1537.30 0.221349
1537.70 0.221349
1538.20 0.221288
1538.60 0.221288
1539.10 0.221334
1539.60 0.221364
1540.00 0.221395
1540.50 0.221425
1540.90 0.221395
1541.40 0.221380
1541.80 0.221395
1542.30 0.221410
1542.80 0.221380
1543.20 0.221410
1543.70 0.221471
1544.10 0.221502
1544.60 0.221517
1545.10 0.221486
1545.50 0.221517
1546.00 0.221578
1546.40 0.221593
1546.90 0.221624
1547.40 0.221654
1547.80 0.221669
1548.30 0.221639
1548.80 0.221608
1549.20 0.221639
1549.70 0.221685
1550.10 0.221685
1550.60 0.221685
1551.10 0.221700
1551.50 0.221685
1552.00 0.221715
1552.40 0.221730
1552.90 0.221700
1553.40 0.221715
1553.80 0.221822
1554.30 0.221852
1554.80 0.221868
1555.30 0.221868
1555.70 0.221837
1556.20 0.221822
1556.70 0.221883
1557.10 0.221913
1557.60 0.221913
1558.10 0.221929
1558.50 0.221944
1559.00 0.221959
1559.50 0.221974
1559.90 0.222005
1560.40 0.222035
1560.90 0.222035
1561.30 0.222066
1561.80 0.222066
1562.30 0.222035
1562.80 0.222005
1563.20 0.221990
1563.70 0.222066
1564.20 0.222127
1564.60 0.222127
1565.10 0.222112
1565.60 0.222066
1566.10 0.222096
1566.50 0.222112
1567.00 0.222127
1567.50 0.222203
1567.90 0.222218
1568.40 0.222173
1568.90 0.222157
1569.40 0.222188
1569.80 0.222249
1570.30 0.222279
1570.80 0.222310
1571.30 0.222249
1571.80 0.222279
1572.20 0.222310
1572.70 0.222279
1573.20 0.222325
1573.70 0.222340
1574.10 0.222356
1574.60 0.222371
1575.10 0.222386
1575.60 0.222401
1576.10 0.222432
1576.50 0.222432
1577.00 0.222417
1577.50 0.222432
1578.00 0.222493
1578.40 0.222523
1578.90 0.222539
1579.40 0.222554
1579.90 0.222569
1580.40 0.222554
1580.90 0.222523
1581.30 0.222539
1581.80 0.222523
1582.30 0.222539
1582.80 0.222569
1583.30 0.222569
1583.80 0.222600
1584.20 0.222615
1584.70 0.222584
1585.20 0.222600
1585.70 0.222600
1586.20 0.222615
1586.70 0.222691
1587.20 0.222752
1587.60 0.222722
1588.10 0.222737
1588.60 0.222737
1589.10 0.222706
1589.60 0.222706
1590.10 0.222722
1590.60 0.222767
1591.00 0.222813
1591.50 0.222843
1592.00 0.222843
1592.50 0.222874
1593.00 0.222874
1593.50 0.222843
1594.00 0.222828
1594.50 0.222889
1595.00 0.222889
1595.40 0.222859
1595.90 0.222920
1596.40 0.222935
1596.90 0.222920
1597.40 0.222950
1597.90 0.222981
1598.40 0.222965
1598.90 0.222981
1599.40 0.222965
1599.90 0.222950
1600.40 0.222996
1600.90 0.223011
1601.40 0.223026
1601.90 0.223057
1602.30 0.223057
1602.80 0.223087
1603.30 0.223133
1603.80 0.223118
1604.30 0.223103
1604.80 0.223118
1605.30 0.223164
1605.80 0.223164
1606.30 0.223118
1606.80 0.223133
1607.30 0.223164
1607.80 0.223164
1608.30 0.223179
1608.80 0.223209
1609.30 0.223225
1609.80 0.223255
1610.30 0.223286
1610.80 0.223286
1611.30 0.223270
1611.80 0.223255
1612.30 0.223255
