1.028599999999999909e+03 7.578906747566277469e-01
1.028799999999999955e+03 7.578906747566277469e-01
1.029000000000000000e+03 7.578906747566277469e-01
1.029200000000000045e+03 7.578906747566277469e-01
1.029400000000000091e+03 7.578906747566277469e-01
1.029599999999999909e+03 7.578906747566277469e-01
1.029799999999999955e+03 7.578906747566277469e-01
1.030000000000000000e+03 7.578906747566277469e-01
1.030200000000000045e+03 7.578906747566277469e-01
1.030400000000000091e+03 7.578906747566277469e-01
1.030599999999999909e+03 7.578906747566277469e-01
1.030799999999999955e+03 7.578906747566277469e-01
1.031000000000000000e+03 7.578906747566277469e-01
1.031200000000000045e+03 7.578906747566277469e-01
1.031400000000000091e+03 7.578906747566277469e-01
1.031700000000000045e+03 7.578906747566277469e-01
1.031799999999999955e+03 7.578906747566277469e-01
1.032099999999999909e+03 7.578906747566277469e-01
1.032299999999999955e+03 7.578906747566277469e-01
1.032500000000000000e+03 7.578906747566277469e-01
1.032700000000000045e+03 7.578906747566277469e-01
1.032900000000000091e+03 7.578906747566277469e-01
1.033099999999999909e+03 7.578906747566277469e-01
1.033299999999999955e+03 7.578906747566277469e-01
1.033500000000000000e+03 7.578906747566277469e-01
1.033700000000000045e+03 7.578906747566277469e-01
1.033900000000000091e+03 7.578906747566277469e-01
1.034099999999999909e+03 7.578906747566277469e-01
1.034299999999999955e+03 7.578906747566277469e-01
1.034500000000000000e+03 7.578906747566277469e-01
1.034700000000000045e+03 7.578906747566277469e-01
1.034900000000000091e+03 7.578906747566277469e-01
1.035200000000000045e+03 7.578906747566277469e-01
1.035400000000000091e+03 7.578906747566277469e-01
1.035599999999999909e+03 7.578906747566277469e-01
1.035799999999999955e+03 7.578906747566277469e-01
1.036000000000000000e+03 7.578906747566277469e-01
1.036200000000000045e+03 7.578906747566277469e-01
1.036400000000000091e+03 7.578906747566277469e-01
1.036599999999999909e+03 7.578906747566277469e-01
1.036799999999999955e+03 7.578906747566277469e-01
1.037000000000000000e+03 7.605607505615370467e-01
1.037200000000000045e+03 7.605607505615370467e-01
1.037400000000000091e+03 7.578906747566277469e-01
1.037599999999999909e+03 7.578906747566277469e-01
1.037799999999999955e+03 7.605607505615370467e-01
1.038099999999999909e+03 7.578906747566277469e-01
1.038299999999999955e+03 7.578906747566277469e-01
1.038500000000000000e+03 7.578906747566277469e-01
1.038700000000000045e+03 7.578906747566277469e-01
1.038900000000000091e+03 7.578906747566277469e-01
1.039099999999999909e+03 7.578906747566277469e-01
1.039299999999999955e+03 7.578906747566277469e-01
1.039500000000000000e+03 7.578906747566277469e-01
1.039700000000000045e+03 7.578906747566277469e-01
1.039900000000000091e+03 7.578906747566277469e-01
1.040099999999999909e+03 7.578906747566277469e-01
1.040299999999999955e+03 7.578906747566277469e-01
1.040599999999999909e+03 7.578906747566277469e-01
1.040799999999999955e+03 7.578906747566277469e-01
1.041000000000000000e+03 7.578906747566277469e-01
1.041200000000000045e+03 7.578906747566277469e-01
1.041400000000000091e+03 7.578906747566277469e-01
1.041599999999999909e+03 7.578906747566277469e-01
1.041799999999999955e+03 7.578906747566277469e-01
1.042000000000000000e+03 7.605607505615370467e-01
1.042200000000000045e+03 7.605607505615370467e-01
1.042400000000000091e+03 7.578906747566277469e-01
1.042599999999999909e+03 7.578906747566277469e-01
1.042799999999999955e+03 7.605607505615370467e-01
1.043099999999999909e+03 7.578906747566277469e-01
1.043299999999999955e+03 7.578906747566277469e-01
1.043500000000000000e+03 7.578906747566277469e-01
1.043700000000000045e+03 7.605607505615370467e-01
1.043900000000000091e+03 7.605607505615370467e-01
1.044099999999999909e+03 7.578906747566277469e-01
1.044299999999999955e+03 7.578906747566277469e-01
1.044500000000000000e+03 7.578906747566277469e-01
1.044799999999999955e+03 7.578906747566277469e-01
1.045000000000000000e+03 7.578906747566277469e-01
1.045200000000000045e+03 7.578906747566277469e-01
1.045400000000000091e+03 7.605607505615370467e-01
1.045599999999999909e+03 7.578906747566277469e-01
1.045799999999999955e+03 7.578906747566277469e-01
1.046000000000000000e+03 7.605607505615370467e-01
1.046200000000000045e+03 7.605607505615370467e-01
1.046400000000000091e+03 7.605607505615370467e-01
1.046599999999999909e+03 7.605607505615370467e-01
1.046900000000000091e+03 7.578906747566277469e-01
1.047099999999999909e+03 7.578906747566277469e-01
1.047299999999999955e+03 7.578906747566277469e-01
1.047500000000000000e+03 7.578906747566277469e-01
1.047700000000000045e+03 7.578906747566277469e-01
1.047900000000000091e+03 7.605607505615370467e-01
1.048099999999999909e+03 7.605607505615370467e-01
1.048299999999999955e+03 7.578906747566277469e-01
1.048599999999999909e+03 7.605607505615370467e-01
1.048799999999999955e+03 7.578906747566277469e-01
1.049000000000000000e+03 7.605607505615370467e-01
1.049200000000000045e+03 7.605607505615370467e-01
1.049400000000000091e+03 7.578906747566277469e-01
1.049599999999999909e+03 7.605607505615370467e-01
1.049799999999999955e+03 7.605607505615370467e-01
1.050000000000000000e+03 7.578906747566277469e-01
1.050299999999999955e+03 7.578906747566277469e-01
1.050500000000000000e+03 7.578906747566277469e-01
1.050700000000000045e+03 7.605607505615370467e-01
1.050900000000000091e+03 7.605607505615370467e-01
1.051099999999999909e+03 7.605607505615370467e-01
1.051299999999999955e+03 7.605607505615370467e-01
1.051500000000000000e+03 7.605607505615370467e-01
1.051700000000000045e+03 7.605607505615370467e-01
1.051900000000000091e+03 7.578906747566277469e-01
1.052200000000000045e+03 7.578906747566277469e-01
1.052400000000000091e+03 7.578906747566277469e-01
1.052599999999999909e+03 7.578906747566277469e-01
1.052799999999999955e+03 7.578906747566277469e-01
1.053000000000000000e+03 7.605607505615370467e-01
1.053200000000000045e+03 7.605607505615370467e-01
1.053400000000000091e+03 7.605607505615370467e-01
1.053700000000000045e+03 7.605607505615370467e-01
1.053900000000000091e+03 7.605607505615370467e-01
1.054099999999999909e+03 7.605607505615370467e-01
1.054299999999999955e+03 7.605607505615370467e-01
1.054500000000000000e+03 7.605607505615370467e-01
1.054700000000000045e+03 7.605607505615370467e-01
1.054900000000000091e+03 7.605607505615370467e-01
1.055200000000000045e+03 7.605607505615370467e-01
1.055400000000000091e+03 7.605607505615370467e-01
1.055599999999999909e+03 7.605607505615370467e-01
1.055799999999999955e+03 7.605607505615370467e-01
1.056000000000000000e+03 7.605607505615370467e-01
1.056200000000000045e+03 7.605607505615370467e-01
1.056400000000000091e+03 7.605607505615370467e-01
1.056700000000000045e+03 7.605607505615370467e-01
1.056900000000000091e+03 7.605607505615370467e-01
1.057099999999999909e+03 7.605607505615370467e-01
1.057299999999999955e+03 7.605607505615370467e-01
1.057500000000000000e+03 7.605607505615370467e-01
1.057799999999999955e+03 7.605607505615370467e-01
1.058000000000000000e+03 7.605607505615370467e-01
1.058200000000000045e+03 7.605607505615370467e-01
1.058400000000000091e+03 7.605607505615370467e-01
1.058599999999999909e+03 7.578906747566277469e-01
1.058799999999999955e+03 7.605607505615370467e-01
1.059000000000000000e+03 7.605607505615370467e-01
1.059299999999999955e+03 7.605607505615370467e-01
1.059500000000000000e+03 7.605607505615370467e-01
1.059700000000000045e+03 7.605607505615370467e-01
1.059900000000000091e+03 7.605607505615370467e-01
1.060099999999999909e+03 7.605607505615370467e-01
1.060299999999999955e+03 7.605607505615370467e-01
1.060599999999999909e+03 7.605607505615370467e-01
1.060799999999999955e+03 7.605607505615370467e-01
1.061000000000000000e+03 7.605607505615370467e-01
1.061200000000000045e+03 7.605607505615370467e-01
1.061400000000000091e+03 7.605607505615370467e-01
1.061700000000000045e+03 7.605607505615370467e-01
1.061900000000000091e+03 7.605607505615370467e-01
1.062099999999999909e+03 7.605607505615370467e-01
1.062299999999999955e+03 7.605607505615370467e-01
1.062500000000000000e+03 7.605607505615370467e-01
1.062700000000000045e+03 7.605607505615370467e-01
1.062900000000000091e+03 7.605607505615370467e-01
1.063200000000000045e+03 7.605607505615370467e-01
1.063400000000000091e+03 7.605607505615370467e-01
1.063599999999999909e+03 7.605607505615370467e-01
1.063799999999999955e+03 7.605607505615370467e-01
1.064000000000000000e+03 7.605607505615370467e-01
1.064299999999999955e+03 7.605607505615370467e-01
1.064500000000000000e+03 7.605607505615370467e-01
1.064700000000000045e+03 7.605607505615370467e-01
1.064900000000000091e+03 7.605607505615370467e-01
1.065099999999999909e+03 7.605607505615370467e-01
1.065299999999999955e+03 7.605607505615370467e-01
1.065599999999999909e+03 7.605607505615370467e-01
1.065799999999999955e+03 7.605607505615370467e-01
1.066000000000000000e+03 7.605607505615370467e-01
1.066200000000000045e+03 7.605607505615370467e-01
1.066400000000000091e+03 7.605607505615370467e-01
1.066700000000000045e+03 7.605607505615370467e-01
1.066900000000000091e+03 7.605607505615370467e-01
1.067099999999999909e+03 7.605607505615370467e-01
1.067299999999999955e+03 7.605607505615370467e-01
1.067599999999999909e+03 7.605607505615370467e-01
1.067799999999999955e+03 7.605607505615370467e-01
1.068000000000000000e+03 7.605607505615370467e-01
1.068200000000000045e+03 7.605607505615370467e-01
1.068400000000000091e+03 7.605607505615370467e-01
1.068700000000000045e+03 7.605607505615370467e-01
1.068900000000000091e+03 7.605607505615370467e-01
1.069099999999999909e+03 7.605607505615370467e-01
1.069299999999999955e+03 7.605607505615370467e-01
1.069500000000000000e+03 7.605607505615370467e-01
1.069799999999999955e+03 7.605607505615370467e-01
1.070000000000000000e+03 7.605607505615370467e-01
1.070200000000000045e+03 7.605607505615370467e-01
1.070400000000000091e+03 7.605607505615370467e-01
1.070599999999999909e+03 7.605607505615370467e-01
1.070799999999999955e+03 7.605607505615370467e-01
1.071099999999999909e+03 7.605607505615370467e-01
1.071299999999999955e+03 7.605607505615370467e-01
1.071500000000000000e+03 7.605607505615370467e-01
1.071700000000000045e+03 7.605607505615370467e-01
1.072000000000000000e+03 7.605607505615370467e-01
1.072200000000000045e+03 7.605607505615370467e-01
1.072400000000000091e+03 7.605607505615370467e-01
1.072599999999999909e+03 7.605607505615370467e-01
1.072799999999999955e+03 7.605607505615370467e-01
1.073099999999999909e+03 7.605607505615370467e-01
1.073299999999999955e+03 7.605607505615370467e-01
1.073500000000000000e+03 7.605607505615370467e-01
1.073700000000000045e+03 7.605607505615370467e-01
1.074000000000000000e+03 7.605607505615370467e-01
1.074200000000000045e+03 7.605607505615370467e-01
1.074400000000000091e+03 7.605607505615370467e-01
1.074599999999999909e+03 7.605607505615370467e-01
1.074799999999999955e+03 7.605607505615370467e-01
1.075099999999999909e+03 7.605607505615370467e-01
1.075299999999999955e+03 7.605607505615370467e-01
1.075500000000000000e+03 7.605607505615370467e-01
1.075700000000000045e+03 7.605607505615370467e-01
1.076000000000000000e+03 7.605607505615370467e-01
1.076200000000000045e+03 7.605607505615370467e-01
1.076400000000000091e+03 7.605607505615370467e-01
1.076599999999999909e+03 7.605607505615370467e-01
1.076900000000000091e+03 7.605607505615370467e-01
1.077099999999999909e+03 7.605607505615370467e-01
1.077299999999999955e+03 7.605607505615370467e-01
1.077500000000000000e+03 7.605607505615370467e-01
1.077799999999999955e+03 7.605607505615370467e-01
1.078000000000000000e+03 7.605607505615370467e-01
1.078200000000000045e+03 7.605607505615370467e-01
1.078400000000000091e+03 7.605607505615370467e-01
1.078700000000000045e+03 7.605607505615370467e-01
1.078900000000000091e+03 7.605607505615370467e-01
1.079099999999999909e+03 7.605607505615370467e-01
1.079299999999999955e+03 7.605607505615370467e-01
1.079599999999999909e+03 7.605607505615370467e-01
1.079799999999999955e+03 7.605607505615370467e-01
1.080000000000000000e+03 7.605607505615370467e-01
1.080200000000000045e+03 7.605607505615370467e-01
1.080400000000000091e+03 7.605607505615370467e-01
1.080700000000000045e+03 7.605607505615370467e-01
1.080900000000000091e+03 7.605607505615370467e-01
1.081099999999999909e+03 7.605607505615370467e-01
1.081299999999999955e+03 7.605607505615370467e-01
1.081599999999999909e+03 7.605607505615370467e-01
1.081799999999999955e+03 7.605607505615370467e-01
1.082000000000000000e+03 7.605607505615370467e-01
1.082299999999999955e+03 7.605607505615370467e-01
1.082500000000000000e+03 7.605607505615370467e-01
1.082700000000000045e+03 7.605607505615370467e-01
1.082900000000000091e+03 7.605607505615370467e-01
1.083200000000000045e+03 7.605607505615370467e-01
1.083400000000000091e+03 7.605607505615370467e-01
1.083599999999999909e+03 7.605607505615370467e-01
1.083799999999999955e+03 7.605607505615370467e-01
1.084099999999999909e+03 7.605607505615370467e-01
1.084299999999999955e+03 7.605607505615370467e-01
1.084500000000000000e+03 7.605607505615370467e-01
1.084799999999999955e+03 7.605607505615370467e-01
1.085000000000000000e+03 7.605607505615370467e-01
1.085200000000000045e+03 7.605607505615370467e-01
1.085400000000000091e+03 7.605607505615370467e-01
1.085700000000000045e+03 7.605607505615370467e-01
1.085900000000000091e+03 7.605607505615370467e-01
1.086099999999999909e+03 7.605607505615370467e-01
1.086299999999999955e+03 7.605607505615370467e-01
1.086599999999999909e+03 7.605607505615370467e-01
1.086799999999999955e+03 7.605607505615370467e-01
1.087000000000000000e+03 7.605607505615370467e-01
1.087299999999999955e+03 7.605607505615370467e-01
1.087500000000000000e+03 7.605607505615370467e-01
1.087700000000000045e+03 7.605607505615370467e-01
1.087900000000000091e+03 7.605607505615370467e-01
1.088200000000000045e+03 7.605607505615370467e-01
1.088400000000000091e+03 7.605607505615370467e-01
1.088599999999999909e+03 7.605607505615370467e-01
1.088799999999999955e+03 7.605607505615370467e-01
1.089099999999999909e+03 7.605607505615370467e-01
1.089299999999999955e+03 7.605607505615370467e-01
1.089500000000000000e+03 7.605607505615370467e-01
1.089799999999999955e+03 7.605607505615370467e-01
1.090000000000000000e+03 7.605607505615370467e-01
1.090200000000000045e+03 7.605607505615370467e-01
1.090400000000000091e+03 7.605607505615370467e-01
1.090700000000000045e+03 7.605607505615370467e-01
1.090900000000000091e+03 7.605607505615370467e-01
1.091099999999999909e+03 7.605607505615370467e-01
1.091400000000000091e+03 7.605607505615370467e-01
1.091599999999999909e+03 7.605607505615370467e-01
1.091799999999999955e+03 7.605607505615370467e-01
1.092099999999999909e+03 7.605607505615370467e-01
1.092299999999999955e+03 7.605607505615370467e-01
1.092500000000000000e+03 7.605607505615370467e-01
1.092799999999999955e+03 7.605607505615370467e-01
1.093000000000000000e+03 7.605607505615370467e-01
1.093200000000000045e+03 7.605607505615370467e-01
1.093400000000000091e+03 7.605607505615370467e-01
1.093700000000000045e+03 7.605607505615370467e-01
1.093900000000000091e+03 7.605607505615370467e-01
1.094099999999999909e+03 7.605607505615370467e-01
1.094400000000000091e+03 7.605607505615370467e-01
1.094599999999999909e+03 7.605607505615370467e-01
1.094799999999999955e+03 7.605607505615370467e-01
1.095099999999999909e+03 7.605607505615370467e-01
1.095299999999999955e+03 7.605607505615370467e-01
1.095500000000000000e+03 7.605607505615370467e-01
1.095799999999999955e+03 7.605607505615370467e-01
1.096000000000000000e+03 7.605607505615370467e-01
1.096200000000000045e+03 7.605607505615370467e-01
1.096400000000000091e+03 7.605607505615370467e-01
1.096700000000000045e+03 7.605607505615370467e-01
1.096900000000000091e+03 7.605607505615370467e-01
1.097099999999999909e+03 7.605607505615370467e-01
1.097400000000000091e+03 7.605607505615370467e-01
1.097599999999999909e+03 7.605607505615370467e-01
1.097799999999999955e+03 7.605607505615370467e-01
1.098099999999999909e+03 7.605607505615370467e-01
1.098299999999999955e+03 7.605607505615370467e-01
1.098500000000000000e+03 7.605607505615370467e-01
1.098799999999999955e+03 7.605607505615370467e-01
1.099000000000000000e+03 7.605607505615370467e-01
1.099200000000000045e+03 7.605607505615370467e-01
1.099500000000000000e+03 7.605607505615370467e-01
1.099700000000000045e+03 7.605607505615370467e-01
1.099900000000000091e+03 7.605607505615370467e-01
1.100200000000000045e+03 7.605607505615370467e-01
1.100400000000000091e+03 7.605607505615370467e-01
1.100599999999999909e+03 7.605607505615370467e-01
1.100900000000000091e+03 7.605607505615370467e-01
1.101099999999999909e+03 7.605607505615370467e-01
1.101299999999999955e+03 7.605607505615370467e-01
1.101599999999999909e+03 7.605607505615370467e-01
1.101799999999999955e+03 7.605607505615370467e-01
1.102000000000000000e+03 7.605607505615370467e-01
1.102299999999999955e+03 7.605607505615370467e-01
1.102500000000000000e+03 7.605607505615370467e-01
1.102700000000000045e+03 7.605607505615370467e-01
1.103000000000000000e+03 7.605607505615370467e-01
1.103200000000000045e+03 7.605607505615370467e-01
1.103400000000000091e+03 7.605607505615370467e-01
1.103700000000000045e+03 7.605607505615370467e-01
1.103900000000000091e+03 7.605607505615370467e-01
1.104200000000000045e+03 7.605607505615370467e-01
1.104400000000000091e+03 7.605607505615370467e-01
1.104599999999999909e+03 7.605607505615370467e-01
1.104900000000000091e+03 7.605607505615370467e-01
1.105099999999999909e+03 7.605607505615370467e-01
1.105299999999999955e+03 7.605607505615370467e-01
1.105599999999999909e+03 7.605607505615370467e-01
1.105799999999999955e+03 7.605607505615370467e-01
1.106000000000000000e+03 7.605607505615370467e-01
1.106299999999999955e+03 7.605607505615370467e-01
1.106500000000000000e+03 7.605607505615370467e-01
1.106700000000000045e+03 7.605607505615370467e-01
1.107000000000000000e+03 7.605607505615370467e-01
1.107200000000000045e+03 7.605607505615370467e-01
1.107400000000000091e+03 7.605607505615370467e-01
1.107700000000000045e+03 7.605607505615370467e-01
1.107900000000000091e+03 7.605607505615370467e-01
1.108200000000000045e+03 7.605607505615370467e-01
1.108400000000000091e+03 7.605607505615370467e-01
1.108599999999999909e+03 7.605607505615370467e-01
1.108900000000000091e+03 7.605607505615370467e-01
1.109099999999999909e+03 7.605607505615370467e-01
1.109299999999999955e+03 7.605607505615370467e-01
1.109599999999999909e+03 7.605607505615370467e-01
1.109799999999999955e+03 7.605607505615370467e-01
1.110099999999999909e+03 7.605607505615370467e-01
1.110299999999999955e+03 7.605607505615370467e-01
1.110500000000000000e+03 7.605607505615370467e-01
1.110799999999999955e+03 7.605607505615370467e-01
1.111000000000000000e+03 7.605607505615370467e-01
1.111299999999999955e+03 7.605607505615370467e-01
1.111500000000000000e+03 7.605607505615370467e-01
1.111700000000000045e+03 7.605607505615370467e-01
1.112000000000000000e+03 7.605607505615370467e-01
1.112200000000000045e+03 7.605607505615370467e-01
1.112400000000000091e+03 7.605607505615370467e-01
1.112700000000000045e+03 7.605607505615370467e-01
1.112900000000000091e+03 7.605607505615370467e-01
1.113200000000000045e+03 7.605607505615370467e-01
1.113400000000000091e+03 7.605607505615370467e-01
1.113599999999999909e+03 7.605607505615370467e-01
1.113900000000000091e+03 7.605607505615370467e-01
1.114099999999999909e+03 7.605607505615370467e-01
1.114299999999999955e+03 7.605607505615370467e-01
1.114599999999999909e+03 7.605607505615370467e-01
1.114799999999999955e+03 7.605607505615370467e-01
1.115099999999999909e+03 7.605607505615370467e-01
1.115299999999999955e+03 7.605607505615370467e-01
1.115599999999999909e+03 7.605607505615370467e-01
1.115799999999999955e+03 7.605607505615370467e-01
1.116000000000000000e+03 7.605607505615370467e-01
1.116299999999999955e+03 7.605607505615370467e-01
1.116500000000000000e+03 7.605607505615370467e-01
1.116799999999999955e+03 7.605607505615370467e-01
1.117000000000000000e+03 7.605607505615370467e-01
1.117200000000000045e+03 7.605607505615370467e-01
1.117500000000000000e+03 7.605607505615370467e-01
1.117700000000000045e+03 7.605607505615370467e-01
1.118000000000000000e+03 7.605607505615370467e-01
1.118200000000000045e+03 7.605607505615370467e-01
1.118400000000000091e+03 7.605607505615370467e-01
1.118700000000000045e+03 7.605607505615370467e-01
1.118900000000000091e+03 7.605607505615370467e-01
1.119200000000000045e+03 7.605607505615370467e-01
1.119400000000000091e+03 7.605607505615370467e-01
1.119700000000000045e+03 7.605607505615370467e-01
1.119900000000000091e+03 7.605607505615370467e-01
1.120099999999999909e+03 7.605607505615370467e-01
1.120400000000000091e+03 7.605607505615370467e-01
1.120599999999999909e+03 7.605607505615370467e-01
1.120900000000000091e+03 7.605607505615370467e-01
1.121099999999999909e+03 7.605607505615370467e-01
1.121299999999999955e+03 7.605607505615370467e-01
1.121599999999999909e+03 7.605607505615370467e-01
1.121799999999999955e+03 7.605607505615370467e-01
1.122099999999999909e+03 7.605607505615370467e-01
1.122299999999999955e+03 7.605607505615370467e-01
1.122599999999999909e+03 7.605607505615370467e-01
1.122799999999999955e+03 7.605607505615370467e-01
1.123000000000000000e+03 7.605607505615370467e-01
1.123299999999999955e+03 7.605607505615370467e-01
1.123500000000000000e+03 7.605607505615370467e-01
1.123799999999999955e+03 7.605607505615370467e-01
1.124000000000000000e+03 7.605607505615370467e-01
1.124299999999999955e+03 7.605607505615370467e-01
1.124500000000000000e+03 7.605607505615370467e-01
1.124799999999999955e+03 7.605607505615370467e-01
1.125000000000000000e+03 7.605607505615370467e-01
1.125200000000000045e+03 7.605607505615370467e-01
1.125500000000000000e+03 7.605607505615370467e-01
1.125700000000000045e+03 7.605607505615370467e-01
1.126000000000000000e+03 7.605607505615370467e-01
1.126200000000000045e+03 7.605607505615370467e-01
1.126500000000000000e+03 7.605607505615370467e-01
1.126700000000000045e+03 7.605607505615370467e-01
1.126900000000000091e+03 7.605607505615370467e-01
1.127200000000000045e+03 7.605607505615370467e-01
1.127400000000000091e+03 7.605607505615370467e-01
1.127700000000000045e+03 7.605607505615370467e-01
1.127900000000000091e+03 7.605607505615370467e-01
1.128200000000000045e+03 7.605607505615370467e-01
1.128400000000000091e+03 7.605607505615370467e-01
1.128700000000000045e+03 7.605607505615370467e-01
1.128900000000000091e+03 7.631981473170367236e-01
1.129200000000000045e+03 7.631981473170367236e-01
1.129400000000000091e+03 7.605607505615370467e-01
1.129700000000000045e+03 7.605607505615370467e-01
1.129900000000000091e+03 7.605607505615370467e-01
1.130099999999999909e+03 7.605607505615370467e-01
1.130400000000000091e+03 7.605607505615370467e-01
1.130599999999999909e+03 7.605607505615370467e-01
1.130900000000000091e+03 7.605607505615370467e-01
1.131099999999999909e+03 7.605607505615370467e-01
1.131400000000000091e+03 7.605607505615370467e-01
1.131599999999999909e+03 7.605607505615370467e-01
1.131900000000000091e+03 7.605607505615370467e-01
1.132099999999999909e+03 7.605607505615370467e-01
1.132400000000000091e+03 7.631981473170367236e-01
1.132599999999999909e+03 7.631981473170367236e-01
1.132900000000000091e+03 7.631981473170367236e-01
1.133099999999999909e+03 7.631981473170367236e-01
1.133299999999999955e+03 7.605607505615370467e-01
1.133599999999999909e+03 7.605607505615370467e-01
1.133799999999999955e+03 7.605607505615370467e-01
1.134099999999999909e+03 7.631981473170367236e-01
1.134299999999999955e+03 7.631981473170367236e-01
1.134599999999999909e+03 7.631981473170367236e-01
1.134799999999999955e+03 7.631981473170367236e-01
1.135099999999999909e+03 7.631981473170367236e-01
1.135299999999999955e+03 7.631981473170367236e-01
1.135599999999999909e+03 7.605607505615370467e-01
1.135799999999999955e+03 7.605607505615370467e-01
1.136099999999999909e+03 7.631981473170367236e-01
1.136299999999999955e+03 7.631981473170367236e-01
1.136599999999999909e+03 7.631981473170367236e-01
1.136799999999999955e+03 7.631981473170367236e-01
1.137099999999999909e+03 7.631981473170367236e-01
1.137299999999999955e+03 7.605607505615370467e-01
1.137599999999999909e+03 7.631981473170367236e-01
1.137799999999999955e+03 7.631981473170367236e-01
1.138099999999999909e+03 7.631981473170367236e-01
1.138299999999999955e+03 7.631981473170367236e-01
1.138599999999999909e+03 7.631981473170367236e-01
1.138799999999999955e+03 7.631981473170367236e-01
1.139099999999999909e+03 7.631981473170367236e-01
1.139299999999999955e+03 7.631981473170367236e-01
1.139599999999999909e+03 7.631981473170367236e-01
1.139799999999999955e+03 7.631981473170367236e-01
1.140099999999999909e+03 7.631981473170367236e-01
1.140299999999999955e+03 7.631981473170367236e-01
1.140599999999999909e+03 7.631981473170367236e-01
1.140799999999999955e+03 7.631981473170367236e-01
1.141099999999999909e+03 7.631981473170367236e-01
1.141299999999999955e+03 7.631981473170367236e-01
1.141599999999999909e+03 7.631981473170367236e-01
1.141799999999999955e+03 7.631981473170367236e-01
1.142099999999999909e+03 7.631981473170367236e-01
1.142299999999999955e+03 7.631981473170367236e-01
1.142599999999999909e+03 7.631981473170367236e-01
1.142799999999999955e+03 7.631981473170367236e-01
1.143099999999999909e+03 7.631981473170367236e-01
1.143299999999999955e+03 7.631981473170367236e-01
1.143599999999999909e+03 7.631981473170367236e-01
1.143900000000000091e+03 7.631981473170367236e-01
1.144099999999999909e+03 7.631981473170367236e-01
1.144400000000000091e+03 7.631981473170367236e-01
1.144599999999999909e+03 7.631981473170367236e-01
1.144900000000000091e+03 7.631981473170367236e-01
1.145099999999999909e+03 7.631981473170367236e-01
1.145400000000000091e+03 7.631981473170367236e-01
1.145599999999999909e+03 7.631981473170367236e-01
1.145900000000000091e+03 7.631981473170367236e-01
1.146099999999999909e+03 7.631981473170367236e-01
1.146400000000000091e+03 7.631981473170367236e-01
1.146599999999999909e+03 7.631981473170367236e-01
1.146900000000000091e+03 7.631981473170367236e-01
1.147200000000000045e+03 7.631981473170367236e-01
1.147400000000000091e+03 7.631981473170367236e-01
1.147700000000000045e+03 7.631981473170367236e-01
1.147900000000000091e+03 7.631981473170367236e-01
1.148200000000000045e+03 7.631981473170367236e-01
1.148400000000000091e+03 7.631981473170367236e-01
1.148700000000000045e+03 7.631981473170367236e-01
1.148900000000000091e+03 7.631981473170367236e-01
1.149200000000000045e+03 7.631981473170367236e-01
1.149400000000000091e+03 7.631981473170367236e-01
1.149700000000000045e+03 7.631981473170367236e-01
1.149900000000000091e+03 7.631981473170367236e-01
1.150200000000000045e+03 7.631981473170367236e-01
1.150400000000000091e+03 7.631981473170367236e-01
1.150700000000000045e+03 7.631981473170367236e-01
1.151000000000000000e+03 7.631981473170367236e-01
1.151200000000000045e+03 7.631981473170367236e-01
1.151500000000000000e+03 7.631981473170367236e-01
1.151700000000000045e+03 7.631981473170367236e-01
1.152000000000000000e+03 7.631981473170367236e-01
1.152200000000000045e+03 7.631981473170367236e-01
1.152500000000000000e+03 7.631981473170367236e-01
1.152799999999999955e+03 7.631981473170367236e-01
1.153000000000000000e+03 7.631981473170367236e-01
1.153299999999999955e+03 7.631981473170367236e-01
1.153500000000000000e+03 7.631981473170367236e-01
1.153799999999999955e+03 7.631981473170367236e-01
1.154000000000000000e+03 7.631981473170367236e-01
1.154299999999999955e+03 7.631981473170367236e-01
1.154599999999999909e+03 7.631981473170367236e-01
1.154799999999999955e+03 7.631981473170367236e-01
1.155099999999999909e+03 7.631981473170367236e-01
1.155299999999999955e+03 7.631981473170367236e-01
1.155599999999999909e+03 7.631981473170367236e-01
1.155799999999999955e+03 7.631981473170367236e-01
1.156099999999999909e+03 7.631981473170367236e-01
1.156400000000000091e+03 7.631981473170367236e-01
1.156599999999999909e+03 7.631981473170367236e-01
1.156900000000000091e+03 7.631981473170367236e-01
1.157099999999999909e+03 7.631981473170367236e-01
1.157400000000000091e+03 7.631981473170367236e-01
1.157700000000000045e+03 7.631981473170367236e-01
1.157900000000000091e+03 7.631981473170367236e-01
1.158200000000000045e+03 7.631981473170367236e-01
1.158400000000000091e+03 7.631981473170367236e-01
1.158700000000000045e+03 7.631981473170367236e-01
1.158900000000000091e+03 7.631981473170367236e-01
1.159200000000000045e+03 7.631981473170367236e-01
1.159500000000000000e+03 7.631981473170367236e-01
1.159700000000000045e+03 7.631981473170367236e-01
1.160000000000000000e+03 7.631981473170367236e-01
1.160200000000000045e+03 7.631981473170367236e-01
1.160500000000000000e+03 7.631981473170367236e-01
1.160799999999999955e+03 7.631981473170367236e-01
1.161000000000000000e+03 7.631981473170367236e-01
1.161299999999999955e+03 7.631981473170367236e-01
1.161500000000000000e+03 7.631981473170367236e-01
1.161799999999999955e+03 7.631981473170367236e-01
1.162099999999999909e+03 7.631981473170367236e-01
1.162299999999999955e+03 7.631981473170367236e-01
1.162599999999999909e+03 7.631981473170367236e-01
1.162799999999999955e+03 7.631981473170367236e-01
